0.03638005256652832,0.5175351500511169,0.4907034933567047
0.08098578453063965,0.5115889310836792,0.501947820186615
0.1254568099975586,0.5102154016494751,0.5049152374267578
0.17037630081176758,0.5055979490280151,0.502525806427002
0.21500825881958008,0.504488468170166,0.5041200518608093
0.2597157955169678,0.5090262293815613,0.511306881904602
0.304210901260376,0.5061424970626831,0.5107763409614563
0.3482990264892578,0.5077903270721436,0.5170304775238037
0.39264965057373047,0.5201652646064758,0.5158796310424805
0.4371328353881836,0.5337579250335693,0.5141317248344421
0.48174047470092773,0.5388498306274414,0.5135010480880737
0.5260086059570312,0.5448363423347473,0.5107053518295288
0.5703132152557373,0.5225448608398438,0.49860629439353943
0.6144471168518066,0.38170284032821655,0.471768856048584
0.6586935520172119,0.3457891345024109,0.4589301347732544
0.7028303146362305,0.3068562150001526,0.4426657557487488
0.7473130226135254,0.29510176181793213,0.4356333613395691
0.7920472621917725,0.27266860008239746,0.4181274473667145
0.8360183238983154,0.2652491331100464,0.4113261103630066
0.8820078372955322,0.25392693281173706,0.3987741470336914
0.9277501106262207,0.2508213222026825,0.3930727541446686
0.9735982418060303,0.24847058951854706,0.3897331655025482
1.017648696899414,0.24258510768413544,0.3842379152774811
1.0615525245666504,0.24258510768413544,0.3842379152774811
1.1053640842437744,0.2405109703540802,0.38005533814430237
1.1491715908050537,0.23983249068260193,0.37939342856407166
1.192988634109497,0.24319946765899658,0.3796079754829407
1.2367753982543945,0.24257288873195648,0.3774546682834625
1.280616283416748,0.24617934226989746,0.3832816481590271
1.3244285583496094,0.24617934226989746,0.3832816481590271
1.3687846660614014,0.2460354119539261,0.3824637532234192
1.4131462574005127,0.2460354119539261,0.3824637532234192
1.4573678970336914,0.24815057218074799,0.3900369107723236
1.501765489578247,0.24890588223934174,0.39377135038375854
1.546184778213501,0.25160080194473267,0.4025830924510956
1.5904345512390137,0.3256058692932129,0.41213423013687134
1.6346745491027832,0.3956702947616577,0.4316072165966034
1.6789405345916748,0.4737973213195801,0.45104825496673584
1.723158359527588,0.500679612159729,0.45814260840415955
1.7674062252044678,0.5245556831359863,0.4670923352241516
1.81174898147583,0.5313529968261719,0.4678710401058197
1.8558926582336426,0.5389056205749512,0.47625645995140076
1.9000506401062012,0.5418289303779602,0.4782295227050781
1.9443206787109375,0.491777241230011,0.4555407464504242
1.9886131286621094,0.4599089026451111,0.4213603734970093
2.03291916847229,0.4211069345474243,0.37482428550720215
2.0771689414978027,0.41032078862190247,0.36159729957580566
2.1214661598205566,0.39227479696273804,0.34157079458236694
2.165677547454834,0.38565438985824585,0.3347025215625763
2.2100136280059814,0.3790070414543152,0.3337310552597046
2.2541801929473877,0.373751699924469,0.32978829741477966
2.298405647277832,0.3710628151893616,0.3273916244506836
2.342766523361206,0.3260290026664734,0.3368721306324005
2.3869848251342773,0.29752326011657715,0.34647834300994873
2.4311845302581787,0.26225125789642334,0.35894548892974854
2.475398302078247,0.25118038058280945,0.3640822768211365
2.520390033721924,0.24257788062095642,0.3736695647239685
2.5655810832977295,0.24018467962741852,0.3757859468460083
2.6099908351898193,0.2350754737854004,0.37684470415115356
2.654883623123169,0.23482081294059753,0.3782263696193695
2.7000532150268555,0.23571301996707916,0.37481689453125
2.7450528144836426,0.23787222802639008,0.3768359422683716
2.7900240421295166,0.25433349609375,0.38579827547073364
2.8351423740386963,0.3716396689414978,0.3862053155899048
2.879685640335083,0.5549848079681396,0.3935987949371338
2.9244682788848877,0.5972561836242676,0.39608263969421387
2.9691896438598633,0.636048436164856,0.40064728260040283
3.013698101043701,0.6465199589729309,0.40343141555786133
3.0580317974090576,0.6665276885032654,0.406874418258667
3.1023337841033936,0.6733742952346802,0.4087250530719757
3.1466736793518066,0.6769518256187439,0.4100463390350342
3.1905624866485596,0.6823110580444336,0.4105817377567291
3.2343740463256836,0.6834427118301392,0.4107808768749237
3.27834415435791,0.6862691640853882,0.40987393260002136
3.3215527534484863,0.6806759238243103,0.4152683913707733
3.36482310295105,0.6379718780517578,0.440566748380661
3.408726692199707,0.6221565008163452,0.4481661021709442
3.4526257514953613,0.6065024137496948,0.46013587713241577
3.4964351654052734,0.5976698398590088,0.4635743498802185
3.5403409004211426,0.5908359885215759,0.46515870094299316
3.584423303604126,0.5777463316917419,0.4759167432785034
3.628218173980713,0.5745570659637451,0.47884875535964966
3.6721973419189453,0.4422316253185272,0.6243467330932617
3.7159650325775146,0.4422316253185272,0.6243467330932617
3.759769916534424,0.4422316253185272,0.6243467330932617
3.8039743900299072,0.509792685508728,0.664986789226532
3.8485586643218994,0.5011076927185059,0.5696357488632202
3.893212080001831,0.5108136534690857,0.5556977987289429
3.937675952911377,0.5261795520782471,0.5399521589279175
3.9822707176208496,0.5318008065223694,0.5309354066848755
4.026810646057129,0.5400341749191284,0.5213971138000488
4.07123327255249,0.5406926274299622,0.5177046656608582
4.1157612800598145,0.5457990765571594,0.5158116221427917
4.160308599472046,0.545752763748169,0.5147589445114136
4.204949378967285,0.5483101606369019,0.5144380927085876
4.249350070953369,0.5472872257232666,0.5119392275810242
4.293874979019165,0.5468450784683228,0.5111300945281982
4.338322401046753,0.5460215210914612,0.5114136338233948
4.3833842277526855,0.5483106374740601,0.5103817582130432
4.428178071975708,0.5462603569030762,0.5427302718162537
4.473001003265381,0.5466599464416504,0.5533804297447205
4.517870903015137,0.545940637588501,0.5684464573860168
4.562892913818359,0.5479358434677124,0.5722740888595581
4.607185125350952,0.5473651885986328,0.5796221494674683
4.651841402053833,0.548471212387085,0.5819520354270935
4.696632623672485,0.5549641251564026,0.6447137594223022
4.741423606872559,0.5559948682785034,0.6658259630203247
4.786292791366577,0.5595893859863281,0.6902400255203247
4.831100702285767,0.5597383975982666,0.6995428800582886
4.875891923904419,0.5594462752342224,0.7121932506561279
4.920852184295654,0.5594650506973267,0.7184954881668091
4.965836048126221,0.5612910985946655,0.724831759929657
5.010321617126465,0.561354398727417,0.7288472652435303
5.054548978805542,0.5622678995132446,0.7300945520401001
5.099019765853882,0.5631133317947388,0.7294756770133972
5.143293142318726,0.5668647289276123,0.7358258962631226
5.1876373291015625,0.5668045282363892,0.7406965494155884
5.232137203216553,0.5662734508514404,0.7467476725578308
5.276392459869385,0.5654861927032471,0.7556881904602051
5.320602893829346,0.567234992980957,0.758575439453125
5.364965915679932,0.5670145153999329,0.7614303231239319
5.409168720245361,0.5671814680099487,0.7635432481765747
5.453644514083862,0.567542314529419,0.7655541300773621
5.498458623886108,0.5679734945297241,0.7675381302833557
5.542746067047119,0.568355917930603,0.7694786190986633
5.587095737457275,0.5687441825866699,0.770928680896759
5.63133978843689,0.5676970481872559,0.7805628180503845
