0.03610539436340332,0.5437057018280029,0.556920051574707
0.08322620391845703,0.5439098477363586,0.5611221194267273
0.13016390800476074,0.5439098477363586,0.5611221194267273
0.17676782608032227,0.5442496538162231,0.5624135136604309
0.22321033477783203,0.5442496538162231,0.5624135136604309
0.26960086822509766,0.54575514793396,0.5648167133331299
0.31599855422973633,0.5447925329208374,0.5658093690872192
0.3623683452606201,0.535064697265625,0.5653338432312012
0.40854692459106445,0.5043597221374512,0.5195772051811218
0.4547138214111328,0.46869373321533203,0.45751261711120605
0.4991114139556885,0.455679714679718,0.44036170840263367
0.5435824394226074,0.43711769580841064,0.3878225088119507
0.5881671905517578,0.42866161465644836,0.3560114800930023
0.632559061050415,0.4171253740787506,0.3190796971321106
0.6769616603851318,0.4130377173423767,0.30484211444854736
0.7212204933166504,0.4067440330982208,0.29124754667282104
0.765500545501709,0.4218727648258209,0.3114989399909973
0.8098959922790527,0.4327978491783142,0.32329681515693665
0.8541417121887207,0.4327978491783142,0.32329681515693665
0.8980059623718262,0.4406377673149109,0.34331995248794556
0.9418940544128418,0.443097859621048,0.3513411283493042
0.9858102798461914,0.4444214701652527,0.3447522521018982
1.0297431945800781,0.4463399648666382,0.33811503648757935
1.0736818313598633,0.44418513774871826,0.3340781033039093
1.117603063583374,0.4058365821838379,0.29862263798713684
1.161515235900879,0.38945871591567993,0.28409165143966675
1.205331563949585,0.3676578998565674,0.26285111904144287
1.2491340637207031,0.3645777404308319,0.2556135654449463
1.292931079864502,0.36196109652519226,0.2517918050289154
1.3369066715240479,0.3578838109970093,0.27200669050216675
1.3808553218841553,0.388401597738266,0.3689754605293274
1.4247798919677734,0.3978757858276367,0.39195525646209717
1.4687228202819824,0.4060409665107727,0.41198962926864624
1.5126326084136963,0.4175286889076233,0.43632811307907104
1.5562939643859863,0.4218232333660126,0.4470529854297638
1.6001262664794922,0.4411012530326843,0.4757716655731201
1.6439759731292725,0.531377911567688,0.5429428815841675
1.687880039215088,0.6031316518783569,0.5873181819915771
1.7316944599151611,0.6218146085739136,0.6015186309814453
1.775639533996582,0.636346697807312,0.6139421463012695
1.8194859027862549,0.6513826847076416,0.6251444816589355
1.8649804592132568,0.6599376797676086,0.6319758892059326
1.9108471870422363,0.6635578870773315,0.6366302967071533
1.9565956592559814,0.6961804032325745,0.691899836063385
2.002444267272949,0.6984387636184692,0.6878689527511597
2.0482237339019775,0.7020478844642639,0.6822686195373535
2.094418525695801,0.7025409936904907,0.6792941093444824
2.140598773956299,0.7014760971069336,0.6781023740768433
2.186739921569824,0.7014760971069336,0.6781023740768433
2.2329981327056885,0.7019068002700806,0.6782089471817017
2.277219295501709,0.7017144560813904,0.6792162656784058
2.3217084407806396,0.4421750605106354,0.5533987283706665
2.365983724594116,0.4421750605106354,0.5533987283706665
2.4103844165802,0.3107813000679016,0.46395158767700195
2.454972267150879,0.3107813000679016,0.46395158767700195
2.4993348121643066,0.2750234603881836,0.42528921365737915
2.543724298477173,0.2681750953197479,0.41902220249176025
2.588162422180176,0.26792386174201965,0.40836960077285767
2.632455587387085,0.2827723026275635,0.3760561943054199
2.67680287361145,0.29354146122932434,0.34518641233444214
2.721090316772461,0.30882924795150757,0.3196845054626465
2.7653934955596924,0.3133740723133087,0.31281542778015137
2.8096957206726074,0.326968789100647,0.298048734664917
2.8539278507232666,0.32928818464279175,0.28642311692237854
2.8982629776000977,0.32245051860809326,0.27086055278778076
2.942502498626709,0.320376992225647,0.2640311121940613
2.9868345260620117,0.3166428804397583,0.25412994623184204
3.0310845375061035,0.33385851979255676,0.254372239112854
3.075472831726074,0.4038282632827759,0.27255094051361084
3.1196365356445312,0.5809021592140198,0.7477965354919434
3.1639459133148193,0.5809021592140198,0.7477965354919434
3.2081613540649414,0.695519208908081,0.8833760023117065
3.2524683475494385,0.7017959356307983,0.8482508659362793
3.2966787815093994,0.7058147192001343,0.7958334684371948
3.3409335613250732,0.7098817825317383,0.7766687273979187
3.3851165771484375,0.7124495506286621,0.7497228384017944
3.429464340209961,0.7132548093795776,0.7405279278755188
3.473818302154541,0.7116494178771973,0.7274106740951538
3.5182695388793945,0.6760618686676025,0.7143205404281616
3.562664270401001,0.5904250144958496,0.6745093464851379
3.6070542335510254,0.5664210319519043,0.6590771675109863
3.6513681411743164,0.5356937646865845,0.6362435817718506
3.695683002471924,0.5275311470031738,0.627452552318573
3.739889144897461,0.5148944854736328,0.6195712089538574
3.784158706665039,0.5444393157958984,0.6302661895751953
3.8285510540008545,0.5850019454956055,0.6495593786239624
3.8728220462799072,0.5967543721199036,0.654342770576477
3.916722059249878,0.6052236557006836,0.6597381830215454
3.9607386589050293,0.6174249649047852,0.6667842864990234
