0.024372339248657227,0.5572022795677185,0.4076058864593506
0.05974006652832031,0.5569904446601868,0.40698933601379395
0.09451031684875488,0.5568020343780518,0.4062868356704712
0.12950372695922852,0.5565269589424133,0.40754783153533936
0.1635575294494629,0.5565269589424133,0.40754783153533936
0.19774508476257324,0.5567747354507446,0.40540871024131775
0.23189783096313477,0.5574336051940918,0.40372732281684875
0.2659165859222412,0.5569294691085815,0.40143638849258423
0.29985976219177246,0.556485116481781,0.4018377661705017
0.3339965343475342,0.5420771241188049,0.39670249819755554
0.36812591552734375,0.5164384841918945,0.3863184154033661
0.40048789978027344,0.497054785490036,0.3770397901535034
0.43283653259277344,0.48268890380859375,0.3687749207019806
0.4652099609375,0.4723650813102722,0.3603227138519287
0.4975917339324951,0.4639068841934204,0.3539394438266754
0.5300323963165283,0.45739877223968506,0.34956881403923035
0.5628407001495361,0.4519994854927063,0.3449168801307678
0.595587968826294,0.4471500813961029,0.33443087339401245
0.6283762454986572,0.4677163362503052,0.32326579093933105
0.6611454486846924,0.4820598363876343,0.3124438524246216
0.6938836574554443,0.49278122186660767,0.3060235381126404
0.7267599105834961,0.5017754435539246,0.3007814884185791
0.759570837020874,0.508819580078125,0.29604166746139526
0.7923452854156494,0.5139029622077942,0.29163193702697754
0.8250706195831299,0.5179105997085571,0.28843775391578674
0.8578579425811768,0.5215871334075928,0.2852667570114136
0.8906958103179932,0.524090051651001,0.28293514251708984
0.9235038757324219,0.526724100112915,0.2807697653770447
0.9563415050506592,0.5281052589416504,0.2774154543876648
0.9891736507415771,0.53132563829422,0.27518224716186523
1.022052526473999,0.5321509838104248,0.2752395570278168
1.0547521114349365,0.5327990055084229,0.27520081400871277
1.0875437259674072,0.5338829755783081,0.28110867738723755
1.1204006671905518,0.535489022731781,0.32208698987960815
1.1532037258148193,0.5370199084281921,0.35269859433174133
1.185929775238037,0.5387630462646484,0.37280917167663574
1.2189357280731201,0.5405393838882446,0.39045101404190063
1.252251148223877,0.5430657267570496,0.4109744429588318
1.2865164279937744,0.5430657267570496,0.4109744429588318
1.3194477558135986,0.5431051850318909,0.4195918142795563
1.3539166450500488,0.5445606112480164,0.4330464005470276
1.3868367671966553,0.544479489326477,0.4371671974658966
1.4197866916656494,0.544857382774353,0.4412473440170288
1.4527204036712646,0.5490933656692505,0.47526299953460693
1.485689401626587,0.5524851083755493,0.5047982931137085
1.5186951160430908,0.5547420382499695,0.5260612964630127
1.5516574382781982,0.5563043355941772,0.5381225347518921
1.5845568180084229,0.5585910081863403,0.5461368560791016
1.6173999309539795,0.5602128505706787,0.5543117523193359
1.6503002643585205,0.561414361000061,0.5632497668266296
1.6833429336547852,0.5632763504981995,0.5790040493011475
1.7163002490997314,0.5640398263931274,0.5829726457595825
1.749155044555664,0.5648648738861084,0.5863872766494751
1.7820377349853516,0.5651538968086243,0.5882822275161743
1.8150415420532227,0.5655367970466614,0.5909128189086914
1.8479201793670654,0.5658329725265503,0.5908470153808594
1.8808972835540771,0.5645687580108643,0.588839590549469
1.9137935638427734,0.5648848414421082,0.5864288806915283
1.9468905925750732,0.5650547742843628,0.5861883759498596
1.9799013137817383,0.5653843879699707,0.5887929201126099
2.0128471851348877,0.5653975009918213,0.5897205471992493
2.045802116394043,0.5654082298278809,0.5922289490699768
2.0786032676696777,0.5657470226287842,0.5926607251167297
2.1115312576293945,0.5658271312713623,0.5928219556808472
2.144298553466797,0.5476700067520142,0.5705784559249878
2.1773505210876465,0.531044065952301,0.5343843102455139
2.2103254795074463,0.5186966061592102,0.5065167546272278
2.2432141304016113,0.509162425994873,0.4850103259086609
2.276216983795166,0.5025292038917542,0.4719505310058594
2.3091819286346436,0.4967476427555084,0.46284186840057373
2.342221260070801,0.4914439022541046,0.4544873535633087
2.3750200271606445,0.4875187873840332,0.44787323474884033
2.4077274799346924,0.47913941740989685,0.4203827381134033
2.440595865249634,0.4741534888744354,0.3989817500114441
2.4735093116760254,0.4697374701499939,0.3837791681289673
2.506334066390991,0.4662369191646576,0.3720579147338867
2.539478063583374,0.46448570489883423,0.3646564483642578
2.5719423294067383,0.461920827627182,0.3595086336135864
2.6044607162475586,0.4603206217288971,0.3529183268547058
2.637045383453369,0.4589928388595581,0.3470503091812134
2.669355869293213,0.45810097455978394,0.3436303734779358
2.701777935028076,0.4574705958366394,0.3420146107673645
2.734283685684204,0.4556828737258911,0.3404195308685303
2.76749849319458,0.4550709128379822,0.33715444803237915
2.800410509109497,0.45349717140197754,0.3313632011413574
2.8334622383117676,0.4527103304862976,0.32957595586776733
2.8662993907928467,0.45225006341934204,0.3288920819759369
2.8991332054138184,0.45003604888916016,0.3279314637184143
2.9321675300598145,0.43026208877563477,0.3229336142539978
2.965125560760498,0.4155597388744354,0.3161281943321228
2.9981155395507812,0.40393322706222534,0.3116399645805359
3.0311388969421387,0.39475423097610474,0.3071115016937256
3.0641322135925293,0.38770121335983276,0.30279529094696045
3.097034215927124,0.3819739818572998,0.2988680601119995
3.13008975982666,0.3775789737701416,0.29668134450912476
3.1630749702453613,0.3706287741661072,0.31008005142211914
3.196125030517578,0.3706287741661072,0.31008005142211914
3.2294323444366455,0.3706287741661072,0.31008005142211914
3.262549877166748,0.3706287741661072,0.31008005142211914
3.2956881523132324,0.3706287741661072,0.31008005142211914
3.3286609649658203,0.18214792013168335,0.5710234045982361
3.3616206645965576,0.2793735861778259,0.5136836767196655
3.394547462463379,0.2768668532371521,0.5059400796890259
3.427654266357422,0.2720639407634735,0.5079771280288696
3.460581064224243,0.27120494842529297,0.5065881609916687
3.4934897422790527,0.2707543969154358,0.5056185722351074
3.5265679359436035,0.27045881748199463,0.5037702322006226
3.5594258308410645,0.2702648639678955,0.5051394701004028
3.5923163890838623,0.26961132884025574,0.50486159324646
3.6252405643463135,0.27008765935897827,0.5034496188163757
3.6581168174743652,0.2691381275653839,0.48497334122657776
3.690986156463623,0.2679600417613983,0.4698212444782257
3.724061965942383,0.26674842834472656,0.4570319652557373
3.7569963932037354,0.2669064998626709,0.44832271337509155
3.789929151535034,0.2665444016456604,0.4411025643348694
3.8230092525482178,0.266608327627182,0.43608951568603516
3.855924606323242,0.26658907532691956,0.4307280480861664
3.888843297958374,0.2664772868156433,0.4233860671520233
3.9217333793640137,0.26636648178100586,0.4211806356906891
3.954606771469116,0.2658390402793884,0.4189046323299408
3.9874398708343506,0.26557204127311707,0.41762980818748474
4.020381927490234,0.2828383445739746,0.4179338216781616
