0.01782393455505371,0.4707510471343994,0.5722622871398926
0.045897483825683594,0.469723641872406,0.5744521617889404
0.0733489990234375,0.469723641872406,0.5744521617889404
0.1059103012084961,0.4697440266609192,0.6189078092575073
0.13929271697998047,0.4699397683143616,0.6500774025917053
0.1726994514465332,0.47034209966659546,0.6732667088508606
0.20603728294372559,0.4705192744731903,0.6913557052612305
0.23938775062561035,0.4699710011482239,0.7039147615432739
0.2727019786834717,0.4696715474128723,0.7139410376548767
0.3062164783477783,0.4691464602947235,0.7195304036140442
0.3394775390625,0.46887195110321045,0.7240371704101562
0.3729424476623535,0.46653053164482117,0.7184663414955139
0.4060978889465332,0.46653053164482117,0.7184663414955139
0.43419909477233887,0.45749253034591675,0.6253604888916016
0.46222519874572754,0.45045214891433716,0.567115306854248
0.49007654190063477,0.44465750455856323,0.5303367376327515
0.518010139465332,0.4402365982532501,0.5033463835716248
0.5458581447601318,0.4427174925804138,0.47830772399902344
0.573756217956543,0.4446233808994293,0.4590541124343872
0.6015753746032715,0.4461972713470459,0.4458719789981842
0.6292493343353271,0.4482388496398926,0.4366047978401184
0.657097578048706,0.44984209537506104,0.4276825189590454
0.6849093437194824,0.451006680727005,0.4214473366737366
0.7127373218536377,0.45249485969543457,0.4149513840675354
0.740631103515625,0.45345309376716614,0.41164058446884155
0.7685539722442627,0.45345309376716614,0.41164058446884155
0.7948358058929443,0.45428603887557983,0.40981173515319824
0.8210594654083252,0.4548822045326233,0.4081104099750519
0.8473083972930908,0.4528660178184509,0.4044569134712219
0.8734731674194336,0.4512685537338257,0.4023509621620178
0.8997056484222412,0.44932425022125244,0.40019744634628296
0.9259548187255859,0.4480046033859253,0.4015852212905884
0.952216625213623,0.4471629559993744,0.40169817209243774
0.9784650802612305,0.4471629559993744,0.40169817209243774
1.0048320293426514,0.4462547302246094,0.4018772840499878
1.0311400890350342,0.4450446367263794,0.4017186164855957
1.0574066638946533,0.44427579641342163,0.4017099142074585
1.0835795402526855,0.44348686933517456,0.40141114592552185
1.1097891330718994,0.44290173053741455,0.4004325866699219
1.135988473892212,0.4421454071998596,0.40007758140563965
1.1623609066009521,0.44151362776756287,0.3990670442581177
1.1887483596801758,0.44151362776756287,0.3990670442581177
1.214920997619629,0.4412282109260559,0.3979063630104065
1.2411882877349854,0.44126033782958984,0.39656662940979004
1.2674288749694824,0.4406536817550659,0.3969358801841736
