0.036258697509765625,0.4963153302669525,0.4574865698814392
0.0827951431274414,0.4968951940536499,0.4528506100177765
0.12926411628723145,0.48386967182159424,0.47014862298965454
0.17554903030395508,0.474880576133728,0.4886457324028015
0.2201998233795166,0.45894455909729004,0.5179315209388733
0.26461076736450195,0.45308035612106323,0.5268897414207458
0.30910205841064453,0.4455318748950958,0.5379315614700317
0.35355186462402344,0.44269609451293945,0.5399094820022583
0.39806270599365234,0.40032291412353516,0.5614780187606812
0.44251132011413574,0.37149685621261597,0.5741913318634033
0.4872276782989502,0.3355353772640228,0.5861120820045471
0.5317163467407227,0.32431554794311523,0.5907357931137085
0.5762383937835693,0.30950477719306946,0.6004125475883484
0.6205363273620605,0.2969777286052704,0.6002388596534729
0.6649127006530762,0.27859723567962646,0.6015167236328125
0.7093515396118164,0.27217280864715576,0.6027035117149353
0.7537989616394043,0.2630607485771179,0.6042255759239197
0.7982428073883057,0.2600613832473755,0.6029666662216187
0.8426980972290039,0.25731122493743896,0.6021010875701904
0.8871908187866211,0.2528384029865265,0.5992753505706787
0.9316756725311279,0.25133615732192993,0.5984432697296143
0.9761548042297363,0.24874605238437653,0.5584521293640137
1.0203869342803955,0.24883878231048584,0.529808759689331
1.0644104480743408,0.2472301721572876,0.4911001920700073
1.1086289882659912,0.2471872866153717,0.47860050201416016
1.1531341075897217,0.24735046923160553,0.46504539251327515
1.1976399421691895,0.24660193920135498,0.4587498903274536
1.2422304153442383,0.2450471967458725,0.44989532232284546
1.2868213653564453,0.24418121576309204,0.445988267660141
1.3313953876495361,0.24196597933769226,0.40307244658470154
1.3762474060058594,0.24090474843978882,0.37771064043045044
1.4211478233337402,0.23948562145233154,0.3479698896408081
1.466036319732666,0.23901276290416718,0.3380066752433777
1.5109243392944336,0.23749348521232605,0.2962830066680908
1.5553934574127197,0.23715682327747345,0.27632611989974976
1.5999457836151123,0.23675766587257385,0.248060941696167
1.6451561450958252,0.23702169954776764,0.24025648832321167
1.6901826858520508,0.23819434642791748,0.22984503209590912
1.7346243858337402,0.23875421285629272,0.22717300057411194
1.7790172100067139,0.23932629823684692,0.22197338938713074
1.8233017921447754,0.23873957991600037,0.21665292978286743
1.8677012920379639,0.23846371471881866,0.21202433109283447
1.9119336605072021,0.2383236587047577,0.20497378706932068
1.9562063217163086,0.23832248151302338,0.20245495438575745
2.0005757808685303,0.23795416951179504,0.19922342896461487
2.0449633598327637,0.23795469105243683,0.1988019347190857
2.0892703533172607,0.23732024431228638,0.19655174016952515
2.133537530899048,0.23732024431228638,0.19655174016952515
2.1779816150665283,0.23679977655410767,0.19476212561130524
2.222337484359741,0.23626095056533813,0.19224685430526733
2.2666616439819336,0.23436656594276428,0.18855085968971252
2.3109047412872314,0.23369711637496948,0.18839257955551147
2.355236053466797,0.35562652349472046,0.2147590070962906
2.3996002674102783,0.4391847848892212,0.23273871839046478
2.443902015686035,0.522235631942749,0.25399914383888245
2.4881255626678467,0.5450265407562256,0.2605656683444977
2.5324511528015137,0.5604572892189026,0.26634305715560913
2.5768542289733887,0.5791640281677246,0.27427080273628235
2.621260404586792,0.5842724442481995,0.2774761915206909
2.6655707359313965,0.5916392803192139,0.28193041682243347
2.7098586559295654,0.5943799018859863,0.2838509976863861
2.7542781829833984,0.6099677085876465,0.2579553723335266
2.798577070236206,0.6158651113510132,0.24466152489185333
2.84285569190979,0.6236305236816406,0.22713246941566467
2.8871636390686035,0.6261543035507202,0.22163984179496765
2.9314463138580322,0.6294344067573547,0.21429070830345154
2.975778579711914,0.6323436498641968,0.19912052154541016
3.02007794380188,0.6345664262771606,0.18819093704223633
3.0645174980163574,0.6370785236358643,0.17324812710285187
3.10895037651062,0.6383175253868103,0.1687774509191513
3.1532890796661377,0.640017032623291,0.1597510427236557
3.1971778869628906,0.6368625164031982,0.15895146131515503
3.2410366535186768,0.5932959318161011,0.19076938927173615
3.2849979400634766,0.5782327651977539,0.19764022529125214
3.3289647102355957,0.5581521391868591,0.20975150167942047
3.372934579849243,0.5514682531356812,0.21446850895881653
3.4167520999908447,0.5413306355476379,0.21840566396713257
3.4605612754821777,0.5373380184173584,0.21916276216506958
3.5043795108795166,0.5324575304985046,0.22149288654327393
3.5489349365234375,0.529839277267456,0.22232802212238312
3.592910051345825,0.5279820561408997,0.22280460596084595
3.6374831199645996,0.5392962098121643,0.246231809258461
3.6835107803344727,0.5415665507316589,0.2520023286342621
3.7291243076324463,0.5439895391464233,0.25720521807670593
3.7730159759521484,0.5455905795097351,0.26087021827697754
3.8169353008270264,0.5490439534187317,0.2705419659614563
3.86093807220459,0.5508685111999512,0.28823208808898926
3.9047963619232178,0.5551151037216187,0.31457623839378357
3.9488532543182373,0.5568084716796875,0.3225902020931244
3.992798089981079,0.5622470378875732,0.3359070420265198
4.03690242767334,0.5649213194847107,0.3429170250892639
4.080873250961304,0.5711610317230225,0.3536364734172821
4.124974966049194,0.5725939869880676,0.35528892278671265
4.169051885604858,0.5885729193687439,0.4058684706687927
4.2129387855529785,0.5981794595718384,0.4357683062553406
4.256979942321777,0.5981794595718384,0.4357683062553406
4.300899028778076,0.6118016242980957,0.4679037928581238
4.344807863235474,0.6158521175384521,0.481265127658844
4.389127254486084,0.6313558220863342,0.508600115776062
4.433537006378174,0.6375598907470703,0.5254952907562256
4.477818012237549,0.6426266431808472,0.5434668660163879
4.522147178649902,0.646600604057312,0.554987370967865
4.566442489624023,0.6517466306686401,0.5712136030197144
4.610795021057129,0.6539351344108582,0.5765749216079712
4.655177354812622,0.6576593518257141,0.583145022392273
4.699615716934204,0.6590997576713562,0.5862894058227539
4.743873834609985,0.6604880094528198,0.5903438329696655
4.788162708282471,0.6388631463050842,0.578131914138794
4.8324902057647705,0.631659984588623,0.5725647211074829
4.876818418502808,0.6250593662261963,0.569007396697998
4.921303987503052,0.616748571395874,0.5641530752182007
4.966102600097656,0.6388819217681885,0.5467978119850159
5.0111424922943115,0.6946707367897034,0.5095088481903076
5.056257963180542,0.7684910893440247,0.44363874197006226
5.10125732421875,0.7889426350593567,0.4260319173336029
5.145833730697632,0.8282394409179688,0.32420504093170166
5.1917736530303955,0.8387800455093384,0.2924502491950989
5.236656904220581,0.8539373874664307,0.254806250333786
5.281702518463135,0.8584260940551758,0.24307222664356232
5.326726913452148,0.8642375469207764,0.22266560792922974
5.3716771602630615,0.8653047680854797,0.21479368209838867
5.416584491729736,0.8677302598953247,0.20288066565990448
5.461606740951538,0.8699815273284912,0.19570717215538025
5.506615877151489,0.8710328936576843,0.19070203602313995
5.551096200942993,0.8707776069641113,0.1896410435438156
5.595575571060181,0.8706296682357788,0.18879136443138123
5.640077114105225,0.8701426386833191,0.18825380504131317
5.684694051742554,0.8496774435043335,0.2359241247177124
5.72950005531311,0.8063437938690186,0.42145228385925293
5.774697542190552,0.7586537003517151,0.6060616970062256
5.819643974304199,0.7442765235900879,0.6434788703918457
5.864627838134766,0.7257170677185059,0.6822931170463562
5.909578323364258,0.7185854911804199,0.749638557434082
5.954694509506226,0.7102854251861572,0.8252061605453491
5.9996960163116455,0.7075239419937134,0.844097912311554
6.0448713302612305,0.7043008208274841,0.8636054992675781
6.089684724807739,0.7012432813644409,0.8773813247680664
6.134413480758667,0.6959525346755981,0.8946571350097656
6.178905963897705,0.6934053897857666,0.9005221724510193
6.222970247268677,0.6889514923095703,0.9073790311813354
6.267327547073364,0.6877181529998779,0.9117175340652466
6.312019348144531,0.685697078704834,0.9160811305046082
6.3564064502716064,0.6714162826538086,0.906211793422699
6.400433540344238,0.6612759828567505,0.894323468208313
6.444522142410278,0.6464403867721558,0.8762420415878296
6.488613605499268,0.6417624950408936,0.8679815530776978
6.533044099807739,0.6362873911857605,0.857356607913971
6.577357530593872,0.6340031027793884,0.8537111282348633
6.621135234832764,0.6340031027793884,0.8537111282348633
6.664872884750366,0.6340031027793884,0.8537111282348633
6.7088236808776855,0.6340031027793884,0.8537111282348633
6.753327131271362,0.6245912313461304,0.8109822273254395
6.79784369468689,0.6325626373291016,0.7396470308303833
6.8419458866119385,0.6365991234779358,0.7167531847953796
6.886422634124756,0.6393064260482788,0.7004923820495605
6.9307310581207275,0.6446437835693359,0.6754096746444702
6.974869012832642,0.646429181098938,0.6639828681945801
7.01898455619812,0.6496808528900146,0.6496521234512329
7.063451766967773,0.6505383253097534,0.6451560258865356
7.107738971710205,0.6450412273406982,0.6401571035385132
7.1517603397369385,0.56495201587677,0.6908591985702515
7.1957457065582275,0.44981974363327026,0.7853513956069946
7.239673376083374,0.4188366234302521,0.8119546175003052
7.28358006477356,0.38546842336654663,0.8446432948112488
7.327483177185059,0.37357234954833984,0.8545821905136108
7.3713600635528564,0.3410261273384094,0.8771315813064575
7.415646314620972,0.32957932353019714,0.886859655380249
7.459958076477051,0.3210638463497162,0.8928829431533813
7.504318714141846,0.31151682138442993,0.9008693099021912
7.548600673675537,0.30804896354675293,0.9056880474090576
7.5929179191589355,0.3030826449394226,0.9114764332771301
7.637346029281616,0.3005583584308624,0.9132082462310791
7.6815268993377686,0.2966848611831665,0.9163414239883423
7.725886106491089,0.2950085699558258,0.9186760187149048
7.770089626312256,0.2933045029640198,0.9209683537483215
7.814545392990112,0.2921043932437897,0.9217613935470581
7.858858346939087,0.29024165868759155,0.923061728477478
7.903172969818115,0.2894982695579529,0.8949273228645325
7.947603225708008,0.28943687677383423,0.8614523410797119
7.991969347000122,0.28877881169319153,0.8482248783111572
8.036226511001587,0.28898537158966064,0.8346874713897705
8.080538749694824,0.28899115324020386,0.8294405937194824
8.124821662902832,0.2862078845500946,0.825165867805481
8.169024229049683,0.2851371765136719,0.8226243853569031
8.213371276855469,0.2834726572036743,0.8196161985397339
8.257634162902832,0.28198736906051636,0.8171961307525635
8.301883935928345,0.2807645797729492,0.795047402381897
8.346276760101318,0.2797390818595886,0.7703849077224731
8.390544414520264,0.2793491780757904,0.7626699209213257
8.434889316558838,0.2775087356567383,0.750081479549408
8.479274034500122,0.27662956714630127,0.7440630197525024
8.523455142974854,0.33151572942733765,0.7345724701881409
8.567859411239624,0.3798758387565613,0.7295345067977905
8.612200260162354,0.4294341206550598,0.7244285941123962
8.656462907791138,0.4448906183242798,0.7237442135810852
8.700849056243896,0.46431106328964233,0.7226874828338623
8.744964361190796,0.47036343812942505,0.7227476835250854
8.789337158203125,0.4758548140525818,0.7408642172813416
8.833606958389282,0.4762934148311615,0.7588388919830322
8.877915143966675,0.4770874083042145,0.769831657409668
8.922167539596558,0.4771899878978729,0.7850623726844788
8.966538190841675,0.4777028560638428,0.7904517650604248
9.010772943496704,0.47759026288986206,0.7973684072494507
9.055090427398682,0.4775983691215515,0.799356997013092
9.099481344223022,0.47964394092559814,0.8039934635162354
9.143807649612427,0.48039868474006653,0.8053306937217712
9.188063621520996,0.445372074842453,0.7863401174545288
9.232083559036255,0.4042016267776489,0.7716203927993774
9.2760329246521,0.352916419506073,0.7518554329872131
9.31989336013794,0.33728736639022827,0.743087887763977
9.363834857940674,0.3159736692905426,0.7296015620231628
9.407617807388306,0.3085760772228241,0.7253535389900208
9.451510667800903,0.30203908681869507,0.7233730554580688
9.495523452758789,0.29220157861709595,0.7210512161254883
9.53955340385437,0.28843268752098083,0.7196844816207886
9.583497285842896,0.2834547162055969,0.7174426913261414
9.627336025238037,0.28186529874801636,0.715770959854126
9.671396732330322,0.2791159749031067,0.7135125398635864
9.717123985290527,0.2776090204715729,0.7138551473617554
9.762801170349121,0.27553555369377136,0.7131270170211792
9.808452367782593,0.2744499444961548,0.7111166715621948
9.854246616363525,0.27242428064346313,0.707991361618042
9.899918556213379,0.27183258533477783,0.7069755792617798
9.945555925369263,0.2703254222869873,0.7061895132064819
9.991036891937256,0.27014055848121643,0.7059065103530884
10.034913063049316,0.26959046721458435,0.7065231800079346
10.07888150215149,0.26635298132896423,0.6960248947143555
10.122771501541138,0.26279884576797485,0.6808114647865295
10.166613101959229,0.261070191860199,0.6764028668403625
10.210500955581665,0.259132981300354,0.6684647798538208
10.254350423812866,0.25855422019958496,0.6656216382980347
10.298225164413452,0.2582520842552185,0.6635822057723999
10.342137575149536,0.2574104070663452,0.6615695953369141
10.386012315750122,0.2574079632759094,0.6604450941085815
10.430299758911133,0.2575909495353699,0.6597467660903931
10.47463607788086,0.2575121521949768,0.6584138870239258
10.518985509872437,0.25731730461120605,0.6575018167495728
10.56327509880066,0.25349193811416626,0.649243950843811
10.607605934143066,0.25007879734039307,0.6271889805793762
10.652052640914917,0.2481333315372467,0.6177117824554443
10.696345329284668,0.24307382106781006,0.6060948371887207
10.740683317184448,0.2421804666519165,0.603867769241333
10.784983158111572,0.24034222960472107,0.5993165969848633
10.829375267028809,0.24018728733062744,0.5966813564300537
10.873748302459717,0.2425207942724228,0.5921778678894043
10.918022632598877,0.24305486679077148,0.5904191732406616
10.96238660812378,0.24443790316581726,0.5844118595123291
11.006485223770142,0.24443790316581726,0.5844118595123291
11.050959587097168,0.2684801518917084,0.5799055695533752
11.095347166061401,0.2763276994228363,0.5773346424102783
11.139539957046509,0.2828248143196106,0.5760455131530762
11.184096813201904,0.29239821434020996,0.5738325119018555
11.228436470031738,0.2962058484554291,0.5729787349700928
11.27274775505066,0.30177420377731323,0.5729297399520874
11.317060470581055,0.3037935197353363,0.5732290148735046
11.36164665222168,0.3064960837364197,0.5730795860290527
11.405830383300781,0.3082723617553711,0.5732412338256836
11.450258255004883,0.4710935056209564,0.9435999393463135
11.49493145942688,0.5432512760162354,1.2381494045257568
11.539615869522095,0.6274375319480896,1.8925018310546875
11.584040403366089,0.6687277555465698,2.0183889865875244
11.62848687171936,0.7539852261543274,1.9728957414627075
11.672807455062866,0.7159705758094788,1.9830613136291504
11.717240571975708,0.7697945237159729,1.644007921218872
11.76155686378479,0.6943485736846924,1.6403800249099731
11.80563497543335,0.7893701791763306,1.9110465049743652
11.849722623825073,0.8770250678062439,1.960315227508545
11.894207239151001,0.7510737776756287,1.1045371294021606
11.938780069351196,0.8751888275146484,1.9137221574783325
11.983270406723022,0.8408800959587097,1.7335728406906128
12.027524471282959,0.8408800959587097,1.7335728406906128
12.071875095367432,0.8408800959587097,1.7335728406906128
