0.036861419677734375,0.4020650386810303,0.5357654094696045
0.08520054817199707,0.40350615978240967,0.5418729782104492
0.13139915466308594,0.40495121479034424,0.5462759137153625
0.17571020126342773,0.40708768367767334,0.5532317161560059
0.21995902061462402,0.4078562259674072,0.5558840036392212
0.2643613815307617,0.4092027544975281,0.5592528581619263
0.308605432510376,0.4097070097923279,0.5604770183563232
0.3534255027770996,0.45292502641677856,0.5692774653434753
0.397982120513916,0.48006483912467957,0.5747352838516235
0.44275450706481934,0.5149481296539307,0.5869216918945312
0.4878849983215332,0.5258485078811646,0.5898592472076416
0.5323677062988281,0.540630578994751,0.5936089158058167
0.5768158435821533,0.5455002784729004,0.5944955945014954
0.6213216781616211,0.5414758324623108,0.6055319309234619
0.665778636932373,0.539637565612793,0.6098216772079468
0.7102410793304443,0.5364439487457275,0.6139882802963257
0.7547280788421631,0.5355135202407837,0.6168004274368286
0.7992382049560547,0.5293474793434143,0.6190834045410156
0.8437392711639404,0.3556355834007263,0.5763975381851196
0.8882143497467041,0.30424943566322327,0.562314510345459
0.9327590465545654,0.27111712098121643,0.5498155355453491
0.9774198532104492,0.24865876138210297,0.5421150922775269
1.0218815803527832,0.3470110297203064,0.5193237662315369
1.0663414001464844,0.4580478370189667,0.5075576305389404
1.1106936931610107,0.5734803080558777,0.4948422610759735
1.1551644802093506,0.6021836996078491,0.4902465343475342
1.1996028423309326,0.6369321942329407,0.48267605900764465
1.244049310684204,0.6558173894882202,0.4820210039615631
1.2886159420013428,0.6795992851257324,0.479584276676178
1.3329823017120361,0.6869741678237915,0.47922569513320923
1.3783271312713623,0.696349561214447,0.4786035120487213
1.424407720565796,0.6995381116867065,0.4790412187576294
1.4689767360687256,0.7031859159469604,0.47906672954559326
1.5134246349334717,0.7046691179275513,0.47925060987472534
1.55794358253479,0.6817718744277954,0.4938979744911194
1.602435827255249,0.6557357311248779,0.5085968375205994
1.6469156742095947,0.6099323034286499,0.53850257396698
1.6913857460021973,0.6015754342079163,0.5433447360992432
1.735957384109497,0.6913217902183533,0.5392196178436279
1.7805030345916748,0.6913217902183533,0.5392196178436279
1.8250820636749268,0.7761663198471069,0.5332937240600586
1.8696680068969727,0.8150906562805176,0.5292294025421143
1.9142069816589355,0.8150906562805176,0.5292294025421143
1.9588487148284912,0.8346893787384033,0.5266544818878174
2.003413677215576,0.8393003940582275,0.5262695550918579
2.0478668212890625,0.5510035753250122,0.518619179725647
2.092434883117676,0.3406480848789215,0.523073673248291
2.1370363235473633,0.2973688244819641,0.525780200958252
2.182126998901367,0.2715355157852173,0.5286104083061218
2.228323221206665,0.22895151376724243,0.5216303467750549
2.274531602859497,0.21289397776126862,0.5148128867149353
2.318659782409668,0.19567304849624634,0.5050104260444641
