0.0361483097076416,0.4368833005428314,0.46299445629119873
0.08273577690124512,0.43998807668685913,0.45767533779144287
0.12896394729614258,0.44572895765304565,0.45779940485954285
0.17500042915344238,0.45508888363838196,0.4620353877544403
0.22090458869934082,0.46852749586105347,0.46824541687965393
0.26687073707580566,0.47359591722488403,0.4708485007286072
0.31268763542175293,0.48041200637817383,0.4755716919898987
0.35846710205078125,0.479766309261322,0.48098164796829224
0.4041934013366699,0.47728610038757324,0.4916785955429077
0.45006585121154785,0.4768414795398712,0.4948621690273285
0.4957387447357178,0.4750080108642578,0.5005557537078857
0.5414388179779053,0.4748672842979431,0.5006427764892578
0.5871691703796387,0.4743780493736267,0.4996516704559326
0.6328091621398926,0.4739615023136139,0.49914056062698364
0.6784169673919678,0.4766809344291687,0.49728888273239136
0.7244739532470703,0.4778042137622833,0.4968230724334717
0.7704300880432129,0.5449293851852417,0.4942871034145355
0.8165369033813477,0.6502426862716675,0.49031728506088257
0.8621540069580078,0.7515326738357544,0.47871461510658264
0.9063675403594971,0.7769622802734375,0.4738761782646179
0.9502952098846436,0.8089853525161743,0.46574845910072327
0.9941110610961914,0.8180246353149414,0.4631771445274353
1.038130283355713,0.8312455415725708,0.4578244090080261
1.0819470882415771,0.8354936838150024,0.45561379194259644
1.1258893013000488,0.7611919641494751,0.3874220848083496
1.1700077056884766,0.7301901578903198,0.36358386278152466
1.213892936706543,0.7089199423789978,0.34719324111938477
1.2578415870666504,0.672113299369812,0.33257418870925903
1.3017125129699707,0.6187055110931396,0.3593137860298157
1.345902442932129,0.5426061153411865,0.4059761166572571
1.389885663986206,0.5426061153411865,0.4059761166572571
1.4336230754852295,0.520367443561554,0.4228804111480713
1.4775779247283936,0.5100739002227783,0.4351038932800293
1.5215208530426025,0.49280622601509094,0.46073055267333984
1.5653846263885498,0.49280622601509094,0.46073055267333984
1.6094627380371094,0.48667120933532715,0.47502458095550537
1.6535019874572754,0.48503679037094116,0.48913371562957764
1.697800874710083,0.48503679037094116,0.48913371562957764
1.7421331405639648,0.4835566580295563,0.497304767370224
1.7864046096801758,0.4825895428657532,0.5004024505615234
1.830704689025879,0.47703030705451965,0.5078754425048828
1.874934434890747,0.42479848861694336,0.5496586561203003
1.9192655086517334,0.34142574667930603,0.6251887083053589
1.9635605812072754,0.3187224864959717,0.6474125385284424
2.007782459259033,0.291388601064682,0.6762462854385376
2.052072525024414,0.2833501100540161,0.6845216751098633
2.0965914726257324,0.27408701181411743,0.6960498094558716
2.140885591506958,0.2711063027381897,0.6991603970527649
2.185154914855957,0.26468873023986816,0.7045243382453918
2.229506254196167,0.22436141967773438,0.7223573923110962
2.2738420963287354,0.19321544468402863,0.7356818914413452
2.3184549808502197,0.157873272895813,0.7534835934638977
2.3628861904144287,0.13075947761535645,0.7669950723648071
2.4073259830474854,0.12718608975410461,0.7692468762397766
2.4518485069274902,0.12718608975410461,0.7692468762397766
2.496244430541992,0.18729731440544128,0.7350249290466309
2.540628433227539,0.20824703574180603,0.7224000692367554
2.585258960723877,0.23451726138591766,0.7063027620315552
2.630178928375244,0.24280443787574768,0.7011886835098267
2.6750850677490234,0.2534017264842987,0.6956851482391357
2.7197442054748535,0.2561539113521576,0.6938268542289734
2.7640862464904785,0.2623838186264038,0.6581839919090271
2.808420419692993,0.26887792348861694,0.5551967024803162
2.8528082370758057,0.2786197066307068,0.4566197395324707
2.897599697113037,0.28178489208221436,0.4326534867286682
2.942135810852051,0.28344714641571045,0.3605188727378845
2.9864277839660645,0.2814148962497711,0.25315535068511963
3.0307986736297607,0.2791781425476074,0.18993180990219116
3.0750746726989746,0.2722703814506531,0.10749106854200363
3.1193089485168457,0.2722703814506531,0.10749106854200363
3.1637895107269287,0.26811274886131287,0.07204711437225342
3.2081828117370605,0.26574456691741943,0.0560673251748085
3.2525100708007812,0.26262715458869934,0.039209991693496704
3.2967748641967773,0.3091781437397003,0.062441304326057434
3.341104030609131,0.49835318326950073,0.16033706068992615
3.3853485584259033,0.5754307508468628,0.21208076179027557
3.42954421043396,0.5957213044166565,0.227039635181427
3.4738848209381104,0.6046491861343384,0.23434090614318848
3.517765522003174,0.6143831014633179,0.24477575719356537
3.562757730484009,0.6178278923034668,0.2484256476163864
3.6068246364593506,0.6228147745132446,0.2541356682777405
3.651038646697998,0.62441486120224,0.2560312747955322
3.6954052448272705,0.6257902979850769,0.25709429383277893
3.739675521850586,0.7181025743484497,0.3282732367515564
3.7839369773864746,0.7852925062179565,0.3758677840232849
3.8280484676361084,0.8034437894821167,0.3896361291408539
3.8724493980407715,0.8165596127510071,0.40027838945388794
3.9166533946990967,0.8331396579742432,0.41552498936653137
3.960841655731201,0.8385636210441589,0.41992300748825073
4.005087852478027,0.8459682464599609,0.42596930265426636
4.049318313598633,0.8483641147613525,0.42767399549484253
4.09380316734314,0.7174055576324463,0.45838358998298645
4.137878179550171,0.6588848829269409,0.4743964672088623
